1363820844000	1363762800000	20157477	215.247999439096	92
1363820874000	1363762800000	20157477	223.590549592609	120
1363820899000	1363762800000	20157477	335.575366246896	120
1363820914000	1363762800000	20157477	341.672376257495	134
1363820945000	1363762800000	20157477	402.642476363468	155
1363821005000	1363762800000	20157477	865.751616373047	139
1363821187000	1363762800000	20157477	2342.13719310364	77
1363821273000	1363762800000	20157477	2431.47867022647	150
1363821364000	1363762800000	20157477	3701.5018166449	93
1363821455000	1363762800000	20157477	5202.70418701661	15
1363821547000	1363762800000	20157477	6128.31920333404	-3
1363821633000	1363762800000	20157477	6824.42020450958	-3
1363821724000	1363762800000	20157477	7183.05031128751	39
1363821815000	1363762800000	20157477	8168.77587362704	-23
1363821906000	1363762800000	20157477	8213.87442876676	61
1363821992000	1363762800000	20157477	8349.17009418591	126
1363822083000	1363762800000	20157477	8529.56431474478	189
1363822174000	1363762800000	20157477	9103.27701898986	189
1363822265000	1363762800000	20157477	9308.56104146088	246
1363822356000	1363762800000	20157477	9940.51773280963	233
1363822442000	1363762800000	20157477	10866.513886247	166
1363822543000	1363762800000	20157477	11000.5136947901	245
1363822624000	1363762800000	20157477	10951.7864916835	334
1363822715000	1363762800000	20157477	11733.8409139993	296
1363822801000	1363762800000	20157477	12468.9877747041	261
1363822892000	1363762800000	20157477	13019.615048034	261
1363822983000	1363762800000	20157477	13429.076046845	281
1363823074000	1363762800000	20157477	14264.4216409989	239
1363823165000	1363762800000	20157477	15065.4800797429	197
1363823251000	1363762800000	20157477	15263.2739163252	250
1363823347000	1363762800000	20157477	15535.0903321639	307
1363823438000	1363762800000	20157477	16005.5692722227	352
1363823529000	1363762800000	20157477	16328.9584641056	414
1363823615000	1363762800000	20157477	17276.5766971638	414
1363823711000	1363762800000	20157477	18340.0821765168	414
1363823797000	1363762800000	20157477	19261.9129139191	414
1363823883000	1363762800000	20157477	19993.9513119774	398
1363824068000	1363762800000	20157477	20280.7393343297	536
1363824245000	1363762800000	20157477	21833.7008408174	460
1363824336000	1363762800000	20157477	22815.9982194657	389
1363824422000	1363762800000	20157477	23427.897574507	373
1363824513000	1363762800000	20157477	23861.1553351089	357
1363824603000	1363762800000	20157477	24180.1571251139	357
1363824694000	1363762800000	20157477	25117.6978023944	184
1363824796000	1363762800000	20157477	25762.3729296402	105
1363824877000	1363762800000	20157477	26161.4641512622	74
1363824968000	1363762800000	20157477	26309.7118785331	117
1363825053000	1363762800000	20157477	26397.3418030794	117
1363825144000	1363762800000	20157477	26611.7773831456	0
1363825235000	1363762800000	20157477	26705.5929494245	0
1363825326000	1363762800000	20157477	26799.4085157035	0
1363825412000	1363762800000	20157477	26888.0693805385	0
1363825503000	1363762800000	20157477	26981.8849468175	0
1363825594000	1363762800000	20157477	27075.7005130965	0
1363907032000	1363849200000	20157477	19.1980708315095	1002
1363907058000	1363849200000	20157477	19.1980708315095	1032
1363907088000	1363849200000	20157477	19.1980708315095	1062
1363907118000	1363849200000	20157477	27.5406209850225	11
1363907149000	1363849200000	20157477	231.933099746122	-7
1363907179000	1363849200000	20157477	223.590549592609	25
1363907209000	1363849200000	20157477	302.844776050995	36
1363907235000	1363849200000	20157477	323.381346225702	58
1363907326000	1363849200000	20157477	810.966399876277	69
1363907437000	1363849200000	20157477	1481.66895160787	69
1363907508000	1363849200000	20157477	1910.98931243467	69
1363907599000	1363849200000	20157477	2281.55109813716	99
1363907690000	1363849200000	20157477	2457.5891639662	164
1363907776000	1363849200000	20157477	3008.12462297656	184
1363907867000	1363849200000	20157477	4014.40113860383	161
1363907983000	1363849200000	20157477	5045.92211671996	161
1363908013000	1363849200000	20157477	5307.22556721437	161
1363908049000	1363849200000	20157477	5998.81204032464	115
1363908135000	1363849200000	20157477	6800.13761144532	102
1363908225000	1363849200000	20157477	7047.75464586836	161
1363908316000	1363849200000	20157477	7750.00357590109	143
1363908417000	1363849200000	20157477	8400.71130005988	143
1363908498000	1363849200000	20157477	8387.82599859138	226
1363908594000	1363849200000	20157477	8613.31877428997	287
1363908685000	1363849200000	20157477	9036.86765569651	311
1363908806000	1363849200000	20157477	9272.31903464567	393
1363908902000	1363849200000	20157477	9928.2554736622	381
1363909003000	1363849200000	20157477	10628.9687711023	366
1363909099000	1363849200000	20157477	11286.8121614387	354
1363909205000	1363849200000	20157477	11927.6170674444	354
1363909271000	1363849200000	20157477	12251.2442579279	367
1363909392000	1363849200000	20157477	12983.3473118396	367
1363909529000	1363849200000	20157477	13817.259320932	367
1363909569000	1363849200000	20157477	14062.7576690524	367
1363909599000	1363849200000	20157477	14604.1154841546	308
1363909680000	1363849200000	20157477	15335.2542755715	267
1363909776000	1363849200000	20157477	16150.5368409977	277
1363909872000	1363849200000	20157477	17530.6390027089	248
1363909948000	1363849200000	20157477	18373.3769165019	248
1363910034000	1363849200000	20157477	19573.8152703887	218
1363910120000	1363849200000	20157477	20170.5302280074	206
1363910206000	1363849200000	20157477	20348.4611436394	263
1363910301000	1363849200000	20157477	21196.217097764	220
1363910387000	1363849200000	20157477	21634.9095967451	234
1363910484000	1363849200000	20157477	22378.0702496812	210
1363910585000	1363849200000	20157477	23581.1426527711	108
1363910691000	1363849200000	20157477	23641.3985464388	197
1363910878000	1363849200000	20157477	24438.9307396812	159
1363910949000	1363849200000	20157477	25131.8894688025	35
1363911025000	1363849200000	20157477	25541.9491331288	-4
1363911110000	1363849200000	20157477	26239.857069795	-115
1363911197000	1363849200000	20157477	26327.2378634424	-71
1363911287000	1363849200000	20157477	26466.4148024276	-116
1363911379000	1363849200000	20157477	26471.5695038715	-29
1363911470000	1363849200000	20157477	26473.6313844491	60
1363911581000	1363849200000	20157477	26649.9221738304	0
1363911611000	1363849200000	20157477	26680.8503824938	0
1363911647000	1363849200000	20157477	26470.5385635827	240
1363911738000	1363849200000	20157477	26471.5695038715	330
1363911829000	1363849200000	20157477	26472.6004441603	420
1363911915000	1363849200000	20157477	26468.4766830052	510
1363912011000	1363849200000	20157477	26474.6623247379	600
1363912097000	1363849200000	20157477	26470.5385635827	690
1363912188000	1363849200000	20157477	26471.5695038715	780
1363993288000	1363935600000	20157477	19.1980708315095	860
1363993343000	1363935600000	20157477	19.1980708315095	909
1363993359000	1363935600000	20157477	19.1980708315095	926
1363993379000	1363935600000	20157477	11.1094627662169	956
1363993424000	1363935600000	20157477	19.1980708315095	999
1363993439000	1363935600000	20157477	11.1094627662169	1016
1363993470000	1363935600000	20157477	15.1537667988632	1046
1363993515000	1363935600000	20157477	19.1980708315095	1089
1363993540000	1363935600000	20157477	44.2257212920522	29
1363993571000	1363935600000	20157477	256.960750206665	9
1363993611000	1363935600000	20157477	384.351446331675	24
1363993632000	1363935600000	20157477	414.836496384662	40
1363993692000	1363935600000	20157477	780.530168489182	40
1363993783000	1363935600000	20157477	1427.14962268783	24
1363993875000	1363935600000	20157477	2245.19944115726	-19
1363993960000	1363935600000	20157477	2501.10665353244	29
1363994051000	1363935600000	20157477	3263.44276590239	29
1363994142000	1363935600000	20157477	4783.23947256005	-50
1363994233000	1363935600000	20157477	5861.21067962715	-84
1363994334000	1363935600000	20157477	6678.72464612401	-84
1363994370000	1363935600000	20157477	6970.11576289516	-84
1363994415000	1363935600000	20157477	7067.08259807109	-52
1363994517000	1363935600000	20157477	7389.21513478336	0
1363994547000	1363935600000	20157477	7582.49465681072	0
1363994593000	1363935600000	20157477	7447.19899139157	67
1363994684000	1363935600000	20157477	8278.30093610921	29
1363994774000	1363935600000	20157477	8407.15395079412	99
1363994876000	1363935600000	20157477	8484.46575960506	189
1363994952000	1363935600000	20157477	8632.64672649271	242
1363995042000	1363935600000	20157477	8982.53272209285	277
1363995134000	1363935600000	20157477	9000.64436662741	366
1363995224000	1363935600000	20157477	9671.01854510521	345
1363995310000	1363935600000	20157477	10122.1063016532	357
1363995407000	1363935600000	20157477	10538.2026347032	385
1363995497000	1363935600000	20157477	10720.3322769272	445
1363995583000	1363935600000	20157477	10915.2410893536	499
1363995674000	1363935600000	20157477	11467.8428333634	499
1363995765000	1363935600000	20157477	12336.3528819508	447
1363995862000	1363935600000	20157477	12747.1271381835	476
1363995947000	1363935600000	20157477	13120.2713452673	498
1363996033000	1363935600000	20157477	13719.2887616712	487
1363996124000	1363935600000	20157477	14628.0824761332	429
1363996215000	1363935600000	20157477	15305.2624592189	407
1363996306000	1363935600000	20157477	15425.2297246294	478
1363996392000	1363935600000	20157477	15953.5888017905	511
1363996483000	1363935600000	20157477	16956.2372684331	511
1363996574000	1363935600000	20157477	17962.7417900184	511
1363996660000	1363935600000	20157477	18909.7777130385	511
1363996756000	1363935600000	20157477	19500.1220203971	550
1363996842000	1363935600000	20157477	20152.2634435905	531
1363996934000	1363935600000	20157477	20274.5828062106	603
1363997025000	1363935600000	20157477	21098.6030461691	560
1363997116000	1363935600000	20157477	21171.8699125826	639
1363997208000	1363935600000	20157477	21734.323891776	639
1363997294000	1363935600000	20157477	22198.0998511396	650
1363997385000	1363935600000	20157477	23205.9340829724	573
1363997475000	1363935600000	20157477	23523.8817870625	610
1363997561000	1363935600000	20157477	23669.7542611059	659
1363997662000	1363935600000	20157477	24222.6931793441	604
1363997743000	1363935600000	20157477	24751.4728926983	536
1363997834000	1363935600000	20157477	25153.1769684146	514
1363997925000	1363935600000	20157477	25591.6950595033	482
1363998016000	1363935600000	20157477	26033.1848300265	449
1363998107000	1363935600000	20157477	26316.9284605546	449
1363998193000	1363935600000	20157477	26306.6190576668	545
1363998284000	1363935600000	20157477	26400.4346239457	545
1363998380000	1363935600000	20157477	26471.5695038715	572
1363998466000	1363935600000	20157477	26467.4457427164	662
1363998551000	1363935600000	20157477	26462.2910412725	752
1363998647000	1363935600000	20157477	26468.4766830052	842
1364252684000	1364194800000	20157477	19.1980708315095	1033
1364252714000	1364194800000	20157477	56.7395465223235	0
1364252724000	1364194800000	20157477	35.8831711385392	15
1364252770000	1364194800000	20157477	40.0544462152939	60
1364252830000	1364194800000	20157477	219.419274515851	77
1364252947000	1364194800000	20157477	890.100601482722	77
1364253043000	1364194800000	20157477	1096.63587037396	139
1364253134000	1364194800000	20157477	1917.06765405945	94
1364253225000	1364194800000	20157477	2323.9613646137	118
1364253311000	1364194800000	20157477	2692.58360762384	158
1364253402000	1364194800000	20157477	3871.36144856546	112
1364253493000	1364194800000	20157477	5133.02326688476	61
1364253584000	1364194800000	20157477	6136.41340102213	33
1364253674000	1364194800000	20157477	6864.89119295002	33
1364253760000	1364194800000	20157477	7131.50910541354	83
1364253851000	1364194800000	20157477	8297.62888831195	-7
1364253943000	1364194800000	20157477	8368.49804638865	74
1364254034000	1364194800000	20157477	8767.94239191186	103
1364254124000	1364194800000	20157477	9320.64295824902	103
1364254215000	1364194800000	20157477	9873.0753074988	103
1364254306000	1364194800000	20157477	10708.1504761505	56
1364254393000	1364194800000	20157477	10921.3319897419	108
1364254494000	1364194800000	20157477	10988.3318940135	198
1364254595000	1364194800000	20157477	11600.6198085058	198
1364254661000	1364194800000	20157477	12196.2799277126	166
1364254752000	1364194800000	20157477	13043.7935388303	117
1364254843000	1364194800000	20157477	13596.8255625951	117
1364254934000	1364194800000	20157477	14338.0141549954	87
1364255025000	1364194800000	20157477	15239.2804632431	28
1364255116000	1364194800000	20157477	15311.2608224894	107
1364255202000	1364194800000	20157477	15943.3815220435	122
1364255293000	1364194800000	20157477	16735.4429471221	141
1364255384000	1364194800000	20157477	17740.776856784	141
1364255480000	1364194800000	20157477	19034.060725114	119
1364255566000	1364194800000	20157477	19628.6156236394	141
1364255652000	1364194800000	20157477	20152.2634435905	141
1364255743000	1364194800000	20157477	20583.2007161801	162
1364255834000	1364194800000	20157477	21208.3906903548	151
1364255925000	1364194800000	20157477	21870.9251824697	134
1364256021000	1364194800000	20157477	23037.9617110003	37
1364256104000	1364194800000	20157477	23659.1208681057	5
1364256195000	1364194800000	20157477	24137.6235531133	-39
1364256291000	1364194800000	20157477	25025.4519707419	-193
1364256392000	1364194800000	20157477	25000.6165545278	-85
1364256422000	1364194800000	20157477	25000.6165545278	-55
1364256463000	1364194800000	20157477	25858.5824205669	-255
1364256554000	1364194800000	20157477	26304.5571770892	-292
1364256640000	1364194800000	20157477	26324.145042576	-225
1364256731000	1364194800000	20157477	26466.4148024276	-272
1364256822000	1364194800000	20157477	26467.4457427164	-182
1364256913000	1364194800000	20157477	26468.4766830052	-92
1364257004000	1364194800000	20157477	26469.507623294	-2
1364257095000	1364194800000	20157477	26471.5695038715	87
1364257180000	1364194800000	20157477	26466.4148024276	177
1364257271000	1364194800000	20157477	26467.4457427164	267
1364257362000	1364194800000	20157477	26468.4766830052	357
1364257453000	1364194800000	20157477	26469.507623294	447
